1.64;14196
1.90;14217
2.16;14238
2.39;14259
2.63;14280
2.81;14301
2.92;14322
2.92;14343
2.83;14363
2.65;14385
2.44;14405
2.26;14427
1.95;14447
1.69;14469
1.48;14489
1.29;14510
1.11;14531
1.24;14552
1.30;14573
1.03;14594
1.23;14615
1.42;14636
1.68;14656
1.93;14678
2.21;14698
2.51;14720
2.80;14740
3.08;14761
3.24;14782
3.16;14802
2.92;14824
2.54;14844
2.21;14866
1.99;14886
1.80;14908
1.65;14928
1.45;14949
1.30;14970
1.18;14991
1.14;15012
1.14;15033
1.23;15054
1.33;15075
1.52;15095
1.77;15117
2.06;15137
2.34;15159
2.61;15179
2.89;15201
3.12;15221
3.16;15242
3.03;15263
2.87;15284
2.67;15305
2.42;15326
2.03;15347
2.78;15368
1.43;15388
1.42;15410
1.30;15430
1.23;15452
1.16;15472
1.11;15494
1.16;15514
1.33;15535
1.61;15556
1.98;15577
2.35;15598
2.63;15619
2.74;15640
2.79;15661
2.89;15681
2.99;15703
2.99;15723
2.87;15745
2.70;15765
2.48;15787
2.26;15807
2.03;15827
1.81;15849
1.59;15869
1.41;15891
1.26;15911
1.17;15933
1.17;15953
1.24;15974
1.39;15995
1.61;16016
1.89;16037
2.22;16058
2.48;16079
2.72;16100
2.93;16120
3.08;16142
3.01;16162
3.71;16184
2.67;16204
2.62;16226
2.40;16246
2.19;16267
1.95;16288
1.72;16309
1.51;16330
1.35;16351
1.25;16372
1.21;16393
1.25;16413
1.32;16435
1.43;16455
1.55;16477
1.81;16497
2.13;16519
2.45;16539
2.76;16560
3.00;16581
3.16;16602
3.23;16623
3.19;16644
3.01;16665
2.78;16686
2.51;16706
2.23;16728
1.96;16748
1.71;16770
1.52;16790
1.36;16812
1.22;16832
1.14;16852
1.16;16874
1.26;16894
1.38;16916
1.97;16936
2.00;16958
2.15;16978
2.58;16999
2.91;17020
3.12;17041
3.22;17062
3.26;17083
3.21;17104
3.07;17125
2.90;17145
2.67;17167
2.39;17187
2.02;17209
1.66;17229
1.40;17251
1.25;17271
1.18;17292
1.12;17313
1.16;17334
1.27;17355
1.46;17376
1.74;17397
2.09;17418
2.46;17438
2.77;17460
3.01;17480
3.24;17502
3.37;17522
3.36;17544
3.28;17564
3.09;17585
2.85;17606
2.55;17627
2.27;17648
1.96;17669
1.70;17690
1.52;17711
1.35;17731
1.19;17753
1.75;17773
1.12;17795
1.26;17815
1.48;17837
1.77;17857
2.08;17878
2.39;17899
2.74;17920
3.05;17941
3.30;17961
3.46;17983
3.48;18003
3.33;18024
2.95;18045
2.52;18066
2.24;18087
2.04;18108
1.87;18129
1.71;18150
1.51;18170
1.33;18192
1.21;18212
1.19;18234
1.25;18254
1.37;18276
1.54;18296
1.81;18317
2.13;18338
2.49;18359
2.84;18380
3.14;18401
3.33;18422
3.44;18443
3.44;18463
3.28;18485
3.01;18505
2.75;18527
2.46;18547
2.07;18569
2.38;18589
1.66;18610
1.36;18631
1.25;18652
1.19;18673
1.18;18694
1.23;18715
1.38;18736
1.64;18756
1.96;18778
2.32;18798
2.70;18820
3.02;18840
3.22;18862
3.28;18882
3.31;18903
3.26;18924
3.17;18945
2.95;18966
2.70;18987
2.44;19008
2.17;19028
1.89;19049
1.65;19070
1.46;19091
1.30;19112
1.22;19133
1.19;19154
1.26;19175
1.42;19195
1.66;19217
1.96;19237
2.31;19259
2.64;19279
2.96;19301
3.21;19321
3.37;19342
3.42;19363
3.37;19384
3.13;19405
3.20;19426
2.82;19447
2.11;19468
2.02;19488
1.84;19510
1.64;19530
1.44;19552
1.30;19572
1.23;19594
1.25;19614
1.34;19635
1.52;19656
1.76;19677
2.05;19698
2.33;19719
2.61;19740
2.91;19761
3.19;19781
3.35;19803
3.43;19823
3.37;19845
3.22;19865
2.95;19887
2.63;19907
2.33;19928
2.02;19949
1.75;19970
1.54;19991
1.36;20012
1.23;20033
1.16;20054
1.17;20074
1.28;20096
1.44;20116
1.71;20137
2.04;20158
2.37;20179
2.72;20200
3.04;20220
3.26;20242
3.45;20262
3.75;20284
2.99;20304
3.08;20326
2.87;20346
2.59;20367
2.31;20388
2.02;20409
1.78;20430
1.58;20451
1.41;20472
1.29;20493
1.24;20513
1.26;20535
1.30;20555
1.43;20577
1.67;20597
2.00;20619
2.38;20639
2.76;20660
3.07;20681
3.31;20702
3.45;20723
3.46;20744
3.36;20765
3.15;20786
2.86;20806
2.56;20828
2.27;20848
2.00;20870
1.76;20890
1.53;20912
1.36;20932
1.22;20953
1.18;20974
1.21;20995
1.34;21016
1.52;21037
1.78;21058
2.13;21079
2.49;21099
2.74;21121
3.45;21141
3.14;21163
3.33;21183
3.39;21204
3.28;21225
3.06;21245
2.76;21267
2.47;21287
2.21;21309
1.97;21329
1.74;21351
1.54;21371
1.38;21392
1.25;21413
1.16;21434
1.17;21455
1.30;21476
1.52;21497
1.82;21518
2.19;21538
2.57;21560
2.92;21580
3.21;21602
3.41;21622
3.50;21644
3.47;21664
3.31;21685
3.07;21706
2.78;21727
2.48;21748
2.19;21769
1.93;21790
1.69;21811
1.48;21831
1.32;21853
1.22;21873
1.20;21895
1.26;21915
1.39;21937
1.62;21957
1.93;21978
2.25;21999
2.58;22020
3.54;22041
2.97;22062
3.35;22083
3.46;22104
3.42;22124
3.24;22146
3.00;22166
2.74;22188
2.46;22208
2.17;22230
1.92;22250
1.67;22270
1.47;22292
1.29;22312
1.15;22334
1.13;22354
1.21;22376
1.38;22396
1.63;22417
1.97;22438
2.36;22459
2.73;22480
3.04;22501
3.29;22522
3.45;22543
3.49;22563
3.40;22585
3.23;22605
2.96;22627
2.66;22647
2.37;22669
2.09;22689
1.83;22710
1.60;22731
1.41;22752
1.28;22773
1.18;22794
1.17;22815
1.27;22836
1.44;22856
1.68;22878
2.60;22898
2.18;22920
2.69;22940
3.05;22962
3.30;22982
3.44;23003
3.47;23024
3.39;23045
3.21;23066
2.97;23087
2.68;23108
2.38;23129
2.09;23149
1.81;23171
1.53;23191
1.33;23213
1.20;23233
1.14;23255
1.17;23275
1.28;23296
1.47;23317
1.76;23337
2.10;23359
2.44;23379
2.79;23401
3.10;23421
3.33;23442
3.47;23463
3.49;23484
3.38;23505
3.17;23526
2.89;23547
2.59;23568
2.30;23588
2.05;23610
1.79;23630
1.54;23652
1.35;23672
1.23;23694
1.18;23714
1.18;23735
1.77;23756
1.36;23777
1.73;23798
2.10;23819
2.48;23840
2.81;23861
3.10;23881
3.36;23903
3.51;23923
3.53;23945
3.45;23965
3.27;23987
2.96;24007
2.58;24028
2.20;24049
1.92;24070
1.68;24091
1.49;24112
1.33;24133
1.22;24154
1.17;24174
1.21;24196
1.33;24216
1.54;24238
1.83;24258
2.18;24280
2.54;24300
2.88;24321
3.16;24342
3.38;24363
3.49;24384
3.48;24404
3.35;24426
3.12;24446
2.86;24467
2.51;24488
2.20;24509
1.94;24530
1.71;24551
1.48;24572
1.36;24593
1.42;24613
1.05;24635
1.17;24655
1.32;24677
1.57;24697
1.86;24719
2.22;24739
2.62;24760
2.99;24781
3.27;24802
3.48;24823
3.57;24844
3.51;24865
3.29;24886
3.00;24906
2.74;24928
2.41;24948
2.15;24970
1.90;24990
1.68;25012
1.49;25032
1.31;25053
1.21;25074
1.18;25095
1.23;25116
1.38;25137
1.61;25158
1.94;25179
2.30;25199
2.64;25221
2.98;25241
3.26;25263
3.45;25283
3.49;25305
3.42;25325
3.27;25346
3.04;25367
2.70;25388
2.61;25409
2.27;25430
1.72;25451
1.63;25472
1.44;25492
1.29;25513
1.18;25534
1.16;25555
1.25;25576
1.41;25597
1.69;25618
2.05;25638
2.40;25660
2.73;25680
2.99;25702
3.20;25722
3.36;25744
3.42;25764
3.37;25785
3.22;25806
2.98;25827
2.70;25848
2.40;25869
2.12;25890
1.85;25911
1.62;25931
1.42;25953
1.27;25973
1.18;25995
1.18;26015
1.27;26037
1.45;26057
1.73;26078
2.02;26099
2.34;26120
2.70;26141
3.03;26162
3.24;26183
3.48;26204
3.82;26224
3.29;26246
3.23;26266
2.98;26288
2.71;26308
2.40;26330
2.11;26350
1.86;26371
1.64;26392
1.45;26413
1.31;26434
1.24;26455
1.24;26476
1.26;26497
1.37;26517
1.62;26539
1.96;26559
2.34;26580
2.72;26601
3.05;26622
3.31;26643
3.48;26663
3.51;26685
3.43;26705
3.24;26727
2.97;26747
2.66;26769
2.37;26789
2.09;26810
1.83;26831
1.60;26852
1.41;26873
1.29;26894
1.21;26915
1.20;26936
1.28;26956
1.47;26978
1.73;26998
2.00;27020
3.05;27040
2.51;27062
2.99;27082
3.29;27103
3.47;27124
3.49;27145
3.37;27166
3.19;27187
2.95;27208
2.67;27229
2.40;27249
2.12;27271
1.84;27291
1.58;27313
1.35;27333
1.20;27355
1.14;27375
1.16;27396
1.28;27417
1.47;27438
1.74;27459
2.10;27480
2.46;27501
2.83;27522
3.15;27542
3.39;27564
3.53;27584
3.53;27606
3.43;27626
3.21;27648
2.91;27668
2.61;27688
2.31;27710
2.04;27730
1.78;27752
1.54;27772
1.36;27794
1.24;27814
1.16;27835
1.39;27856
1.39;27877
1.48;27898
1.81;27919
2.14;27940
2.51;27961
2.85;27981
3.17;28003
3.40;28023
3.52;28045
3.54;28065
3.43;28087
3.22;28107
2.89;28128
2.52;28149
2.19;28170
1.93;28191
1.70;28212
1.48;28233
1.31;28254
1.20;28274
1.16;28296
1.21;28316
1.34;28338
1.56;28358
1.86;28380
2.20;28400
2.58;28421
2.92;28442
3.21;28463
3.42;28484
3.54;28505
3.49;28526
3.33;28547
3.09;28567
2.80;28589
2.44;28609
2.43;28631
2.04;28651
1.60;28673
1.46;28693
1.31;28713
1.23;28735
1.19;28755
1.22;28777
1.37;28797
1.61;28819
1.96;28839
2.36;28860
2.73;28881
3.04;28902
3.22;28923
3.37;28944
3.46;28965
3.45;28986
3.30;29006
3.07;29028
2.78;29048
2.48;29070
2.19;29090
1.92;29112
1.68;29132
1.47;29153
1.30;29174
1.21;29195
1.18;29216
1.25;29237
1.39;29258
1.66;29279
2.01;29299
2.37;29321
2.69;29341
3.01;29363
3.29;29383
3.47;29405
3.48;29425
3.86;29446
3.03;29467
2.97;29488
2.71;29509
2.43;29530
2.15;29551
1.86;29572
1.62;29592
1.44;29614
1.30;29634
1.23;29656
1.24;29676
1.30;29698
1.41;29718
1.59;29739
1.89;29760
2.29;29780
2.66;29802
3.02;29822
3.31;29844
3.48;29864
3.54;29885
3.46;29906
3.28;29927
3.00;29948
2.71;29969
2.39;29990
2.11;30011
1.86;30031
1.65;30053
1.46;30073
1.30;30095
1.20;30115
1.19;30137
1.29;30157
1.43;30178
2.00;30199
2.07;30220
2.35;30241
2.75;30262
3.08;30282
3.35;30304
3.49;30324
3.53;30346
3.48;30366
3.30;30388
3.05;30408
2.76;30429
2.44;30450
2.13;30471
1.83;30492
1.55;30513
1.36;30534
1.22;30555
1.14;30575
1.15;30597
1.26;30617
1.46;30639
1.75;30659
2.07;30681
2.43;30701
2.78;30722
3.09;30743
3.35;30764
3.51;30785
3.55;30806
3.47;30827
3.24;30848
2.93;30868
2.63;30889
2.35;30910
2.04;30931
2.00;30952
1.62;30973
1.34;30994
1.24;31014
1.17;31036
1.21;31056
1.27;31078
1.46;31098
1.79;31120
2.17;31140
2.57;31161
2.94;31182
3.24;31203
3.41;31224
3.46;31245
3.46;31266
3.38;31287
3.20;31307
2.91;31329
2.63;31349
2.33;31371
2.05;31391
1.80;31413
1.57;31433
1.39;31454
1.27;31475
1.18;31496
1.19;31517
1.29;31538
1.49;31559
1.81;31580
2.18;31600
2.54;31622
2.84;31642
3.15;31664
3.40;31684
3.53;31706
3.46;31726
3.86;31747
3.00;31768
2.84;31789
2.57;31810
2.30;31831
2.01;31852
1.75;31873
1.53;31893
1.37;31915
1.25;31935
1.22;31956
1.26;31977
1.37;31998
1.52;32019
1.74;32039
2.09;32061
2.47;32081
2.85;32103
3.16;32123
3.39;32145
3.55;32165
3.56;32186
3.44;32207
3.19;32228
2.89;32249
2.60;32270
2.32;32291
2.06;32312
1.81;32332
1.58;32354
1.37;32374
1.23;32396
1.17;32416
1.22;32438
1.33;32458
1.55;32479
1.87;32500
2.21;32521
2.51;32542
3.12;32563
3.30;32584
3.33;32605
3.49;32625
3.50;32647
3.37;32667
3.15;32689
2.84;32709
2.53;32731
2.25;32751
1.99;32772
1.75;32793
1.54;32814
1.35;32835
1.19;32856
1.13;32877
1.17;32898
1.31;32918
1.56;32940
1.85;32960
2.26;32982
2.69;33002
3.07;33024
3.35;33044
3.52;33064
3.54;33086
3.44;33106
3.27;33128
3.09;33148
2.81;33170
2.50;33190
2.21;33211
1.96;33232
1.73;33253
1.52;33274
1.38;33295
1.32;33316
1.27;33337
1.22;33357
1.62;33379
1.57;33399
1.84;33421
2.19;33441
2.56;33463
2.90;33483
3.19;33504
3.41;33525
3.53;33546
3.50;33567
3.37;33588
3.13;33609
2.85;33630
2.53;33650
2.19;33672
1.90;33692
1.66;33714
1.45;33734
1.27;33756
1.19;33776
1.13;33797
1.19;33818
1.34;33839
1.60;33860
1.99;33881
2.36;33902
2.68;33923
2.99;33943
3.26;33965
3.46;33985
3.54;34007
3.51;34027
3.36;34049
3.09;34069
2.79;34089
2.48;34111
2.16;34131
1.89;34153
1.67;34173
1.47;34195
1.27;34215
1.51;34236
1.09;34257
1.20;34278
1.37;34299
1.63;34320
1.95;34341
2.30;34362
2.69;34382
3.05;34404
3.34;34424
3.54;34446
3.62;34466
3.54;34488
3.30;34508
2.98;34529
2.69;34550
2.42;34571
2.15;34592
1.90;34613
1.68;34633
1.48;34655
1.31;34675
1.22;34697
1.20;34717
1.27;34739
1.46;34759
1.69;34780
2.01;34801
2.36;34822
2.70;34843
3.03;34864
3.30;34885
3.51;34906
3.60;34926
3.56;34948
3.42;34968
3.13;34990
2.79;35010
2.47;35032
2.18;35052
1.89;35073
1.69;35094
1.66;35115
1.21;35136
1.16;35156
1.15;35178
1.21;35198
1.34;35219
1.60;35240
1.97;35261
2.38;35282
2.75;35303
3.09;35324
3.37;35345
3.55;35365
3.53;35387
3.39;35407
3.22;35429
2.99;35449
2.71;35471
2.40;35491
2.14;35512
1.90;35533
1.68;35554
1.48;35575
1.31;35596
1.21;35617
1.18;35638
1.25;35658
1.40;35680
1.65;35700
2.00;35722
2.38;35742
2.74;35764
3.05;35784
3.30;35805
3.48;35826
3.55;35847
3.52;35868
3.37;35889
3.09;35910
2.75;35931
2.88;35951
2.07;35973
1.89;35993
1.67;36015
1.48;36035
1.31;36057
1.20;36077
1.18;36098
1.25;36119
1.40;36140
1.66;36161
2.02;36182
2.38;36203
2.67;36224
2.94;36244
3.20;36265
3.42;36286
3.52;36307
3.49;36328
3.34;36349
3.09;36370
2.81;36390
2.50;36412
2.21;36432
1.96;36454
1.71;36474
1.49;36495
1.32;36516
1.21;36537
1.19;36558
1.24;36579
1.38;36600
1.62;36621
1.96;36641
2.35;36663
2.69;36683
3.00;36705
3.28;36725
3.48;36747
3.58;36767
3.48;36788
3.82;36809
2.94;36830
2.76;36851
2.48;36872
2.20;36893
1.94;36914
1.69;36934
1.49;36956
1.33;36976
1.22;36998
1.19;37018
1.26;37040
1.44;37060
1.66;37081
1.90;37102
2.21;37123
2.57;37144
2.93;37165
3.25;37186
3.47;37207
3.58;37228
3.54;37249
3.38;37269
3.14;37291
2.86;37311
2.56;37332
2.25;37353
1.97;37374
1.74;37395
1.52;37415
1.34;37437
1.22;37457
1.18;37479
1.22;37499
1.38;37521
1.60;37541
1.90;37562
2.27;37583
2.64;37604
2.97;37625
3.21;37646
3.80;37667
3.42;37688
3.51;37708
3.40;37730
3.19;37750
2.85;37772
2.55;37792
2.28;37814
2.02;37834
1.78;37855
1.56;37876
1.41;37897
1.26;37918
1.14;37939
1.13;37960
1.25;37981
1.49;38001
1.82;38023
2.23;38043
2.57;38065
2.90;38085
3.22;38107
3.46;38127
3.60;38148
3.61;38169
3.48;38190
3.22;38211
2.90;38232
2.59;38253
2.29;38274
2.03;38294
1.80;38316
1.56;38336
1.37;38358
1.23;38378
1.16;38400
1.15;38420
1.42;38440
1.62;38462
1.73;38482
2.12;38504
2.45;38524
2.82;38546
3.12;38566
3.39;38587
3.57;38608
3.63;38629
