1.68;912689
1.66;912695
1.84;912701
1.76;912707
1.63;912713
1.79;912718
1.84;912724
1.67;912731
1.76;912737
1.94;912743
1.76;912749
1.74;912754
1.91;912760
1.82;912766
1.68;912773
1.85;912779
1.88;912785
1.71;912790
1.79;912796
1.93;912802
1.76;912808
1.73;912815
1.90;912821
1.81;912826
1.65;912832
1.80;912838
1.84;912844
1.62;912850
1.69;912857
1.82;912862
1.65;912868
1.60;912874
1.78;912880
1.70;912886
1.55;912892
1.72;912898
1.76;912904
1.60;912910
1.67;912916
1.82;912922
1.66;912928
1.62;912933
1.82;912940
1.75;912946
1.60;912952
1.76;912958
1.83;912964
1.63;912969
1.71;912975
1.87;912982
1.70;912988
1.65;912994
1.85;913000
1.79;913005
1.65;913011
1.82;913017
1.88;913024
1.71;913030
1.79;913036
1.94;913041
1.77;913047
1.69;913053
1.88;913059
1.78;913065
1.61;913072
1.76;913077
1.81;913083
1.62;913089
1.69;913095
1.85;913101
1.70;913107
1.64;913113
1.85;913119
1.79;913125
1.58;913131
1.69;913137
1.64;913142
1.42;913148
1.79;913155
2.57;913161
3.10;913167
3.29;913173
2.96;913178
2.20;913184
1.62;913190
1.63;913197
1.68;913203
1.47;913209
1.51;913214
1.68;913220
1.53;913226
1.50;913232
1.73;913239
1.69;913245
1.54;913250
1.73;913256
1.80;913262
1.62;913268
1.69;913274
1.88;913281
1.74;913286
1.69;913292
1.92;913298
1.90;913304
1.74;913310
1.94;913316
1.99;913321
1.80;913328
1.86;913334
2.03;913340
1.88;913346
1.80;913352
2.01;913357
1.95;913363
1.76;913370
1.92;913376
1.98;913382
1.74;913388
1.79;913393
1.96;913399
1.79;913405
1.69;913412
1.88;913418
1.80;913424
1.60;913429
1.77;913435
1.82;913441
1.59;913447
1.63;913454
1.81;913460
1.65;913465
1.57;913471
1.78;913477
1.74;913483
1.56;913489
1.74;913496
1.82;913501
1.60;913507
1.65;913513
1.82;913519
1.65;913525
1.56;913531
1.74;913537
1.68;913543
1.48;913549
1.61;913555
1.69;913561
1.46;913567
1.54;913572
1.72;913579
1.58;913585
1.52;913591
1.76;913597
1.74;913603
1.59;913608
1.78;913614
1.89;913620
1.69;913627
1.78;913633
1.99;913639
1.83;913644
1.75;913650
1.95;913656
1.88;913662
1.67;913669
1.82;913675
1.90;913680
1.68;913686
1.74;913692
1.94;913698
1.79;913704
1.71;913711
1.96;913716
1.90;913722
1.68;913728
1.79;913734
1.80;913740
1.52;913746
1.63;913752
2.17;913758
2.55;913764
2.99;913770
3.12;913776
2.53;913782
1.92;913787
1.85;913794
1.87;913800
1.62;913806
1.60;913812
1.75;913818
1.57;913823
1.48;913829
1.70;913836
1.68;913842
1.52;913848
1.71;913854
1.81;913859
1.63;913865
1.70;913871
1.91;913878
1.78;913884
1.72;913890
1.96;913895
1.92;913901
1.74;913907
1.92;913913
2.02;913920
1.82;913926
1.88;913931
2.08;913937
1.92;913943
1.83;913949
2.04;913955
1.98;913961
1.78;913967
1.94;913973
2.02;913979
1.80;913985
1.83;913991
2.01;913997
1.86;914002
1.76;914009
1.95;914015
1.88;914021
1.66;914027
1.79;914033
1.86;914038
1.62;914044
1.64;914051
1.82;914057
1.66;914063
1.56;914069
1.76;914074
1.71;914080
1.54;914086
1.69;914093
1.78;914099
1.57;914105
1.64;914110
1.81;914116
1.66;914122
1.57;914128
1.79;914135
1.77;914141
1.58;914146
1.74;914152
1.84;914158
1.64;914164
1.67;914170
1.85;914177
1.72;914182
1.62;914188
1.84;914194
1.81;914200
1.63;914206
1.80;914212
1.94;914217
1.75;914224
1.79;914230
1.97;914236
1.81;914242
1.68;914248
1.86;914253
1.81;914259
1.60;914266
1.75;914272
1.85;914278
1.65;914284
1.69;914289
1.89;914295
1.75;914301
1.64;914308
1.83;914314
1.74;914320
1.51;914325
1.64;914331
1.88;914337
1.90;914343
2.20;914350
2.67;914356
2.39;914361
1.84;914367
1.81;914373
1.73;914379
1.53;914385
1.72;914392
1.83;914397
1.61;914403
1.64;914409
1.84;914415
1.72;914421
1.62;914427
1.84;914433
1.82;914439
1.64;914445
1.80;914451
1.93;914457
1.72;914463
1.76;914468
1.96;914475
1.83;914481
1.74;914487
1.96;914493
1.95;914499
1.76;914504
1.93;914510
2.04;914516
1.85;914523
1.89;914529
2.11;914535
1.97;914540
1.88;914546
2.09;914552
2.09;914558
1.87;914565
2.01;914571
2.11;914576
1.89;914582
1.88;914588
2.03;914594
1.85;914600
1.69;914606
1.84;914612
1.76;914618
1.53;914624
1.63;914630
1.73;914636
1.51;914641
1.52;914648
1.71;914654
1.58;914660
1.49;914666
1.71;914672
1.71;914678
1.53;914683
1.69;914690
1.81;914696
1.62;914702
1.64;914708
1.85;914714
1.73;914719
1.63;914725
1.85;914732
1.83;914738
1.65;914744
1.75;914750
1.86;914755
1.66;914761
1.67;914767
1.86;914774
1.72;914780
1.61;914786
1.82;914791
1.83;914797
1.68;914803
1.83;914809
1.93;914816
1.71;914822
1.69;914827
1.90;914833
1.72;914839
1.59;914845
1.80;914851
1.79;914857
1.60;914863
1.74;914869
1.86;914875
1.65;914881
1.67;914887
1.85;914893
1.67;914898
1.47;914905
1.60;914911
1.59;914917
1.66;914923
2.24;914929
2.94;914934
2.84;914940
2.39;914947
2.15;914953
1.82;914959
1.64;914965
1.82;914970
1.77;914976
1.55;914982
1.67;914989
1.78;914995
1.59;915001
1.62;915006
1.82;915012
1.68;915018
1.58;915024
1.79;915031
1.78;915037
1.59;915042
1.74;915048
1.87;915054
1.69;915060
1.73;915066
1.95;915073
1.83;915078
1.73;915084
1.96;915090
1.96;915096
1.77;915102
1.91;915108
2.04;915113
1.85;915120
1.87;915126
2.07;915132
1.93;915138
1.80;915144
1.98;915149
1.97;915155
1.77;915162
1.88;915168
1.97;915174
1.74;915180
1.71;915185
1.87;915191
1.71;915197
1.56;915204
1.74;915210
1.71;915216
1.51;915221
1.64;915227
1.76;915233
1.56;915239
1.57;915246
1.78;915252
1.67;915257
1.55;915263
1.75;915269
1.76;915275
1.57;915281
1.70;915287
1.86;915293
1.64;915299
1.63;915305
1.84;915311
1.71;915317
1.57;915322
1.77;915329
1.77;915335
1.56;915341
1.69;915347
1.83;915353
1.62;915358
1.61;915364
1.83;915371
1.75;915377
1.66;915383
1.87;915389
1.86;915395
1.63;915400
1.74;915406
1.84;915412
1.63;915419
1.61;915425
1.83;915431
1.74;915436
1.60;915442
1.81;915448
1.82;915454
1.62;915461
1.74;915467
1.84;915472
1.59;915478
1.51;915484
1.63;915490
1.55;915496
1.69;915503
2.40;915508
2.93;915514
2.65;915520
2.30;915526
2.11;915532
1.75;915537
1.71;915544
1.87;915550
1.70;915556
1.54;915562
1.74;915568
1.76;915573
1.57;915579
1.70;915586
1.85;915592
1.68;915598
1.65;915604
1.87;915609
1.76;915615
1.64;915621
1.86;915628
1.88;915634
1.69;915640
1.81;915645
1.97;915651
1.77;915657
1.78;915663
2.02;915670
1.92;915676
1.78;915681
2.00;915687
2.03;915693
1.81;915699
1.93;915705
2.06;915712
1.86;915717
1.84;915723
2.05;915729
1.93;915735
1.78;915741
1.96;915747
1.98;915752
1.73;915759
1.78;915765
1.88;915771
1.64;915777
1.58;915783
1.77;915788
1.64;915794
1.50;915801
1.70;915807
1.71;915813
1.51;915819
1.62;915824
1.78;915830
1.60;915836
1.58;915843
1.80;915849
1.71;915855
1.58;915860
1.79;915866
1.82;915872
1.62;915878
1.74;915885
1.89;915891
1.68;915896
1.66;915902
1.85;915908
1.74;915914
1.57;915920
1.76;915927
1.80;915932
1.60;915938
1.72;915944
1.90;915950
1.74;915956
1.74;915962
1.93;915968
1.81;915974
1.65;915980
1.81;915986
1.83;915992
1.62;915998
1.72;916003
1.85;916009
1.67;916016
1.65;916022
1.88;916028
1.80;916034
1.65;916039
1.83;916045
1.81;916051
1.53;916058
1.54;916064
1.70;916070
1.78;916075
2.21;916081
2.98;916087
2.98;916093
2.38;916100
2.06;916106
1.84;916111
1.57;916117
1.68;916123
1.80;916129
1.61;916135
1.58;916142
1.78;916147
1.70;916153
1.61;916159
1.78;916165
1.82;916171
1.63;916177
1.74;916183
1.90;916189
1.72;916195
1.71;916201
1.93;916207
1.85;916213
1.73;916218
1.92;916225
1.95;916231
1.75;916237
1.84;916243
2.00;916249
1.82;916254
1.79;916260
1.99;916267
1.89;916273
1.74;916279
1.91;916285
1.93;916290
1.69;916296
1.76;916302
1.92;916308
1.74;916315
1.71;916321
1.90;916326
1.78;916332
1.60;916338
1.75;916344
1.75;916350
1.53;916356
1.60;916362
1.74;916368
1.55;916374
1.52;916380
1.74;916386
1.67;916392
1.54;916398
1.72;916404
1.76;916410
1.59;916416
1.71;916422
1.89;916428
1.73;916433
1.70;916440
1.87;916446
1.78;916452
1.65;916458
1.85;916464
1.89;916469
1.72;916475
1.82;916482
1.95;916488
1.75;916494
1.72;916500
1.95;916505
1.88;916511
1.74;916517
1.92;916524
1.95;916530
1.78;916536
1.90;916541
2.05;916547
1.85;916553
1.80;916559
1.95;916566
1.84;916571
1.67;916577
1.82;916583
1.84;916589
1.64;916595
1.75;916601
1.91;916606
1.75;916613
1.74;916619
1.95;916625
1.84;916631
1.64;916637
1.72;916642
1.64;916648
1.55;916655
2.17;916661
2.99;916667
3.38;916673
3.21;916678
2.71;916684
2.07;916690
1.68;916697
1.80;916703
1.80;916709
1.59;916714
1.67;916720
1.81;916726
1.68;916732
1.67;916739
1.86;916745
1.78;916750
1.64;916756
1.84;916762
1.87;916768
1.72;916774
1.78;916781
1.93;916786
1.77;916792
1.75;916798
1.95;916804
1.88;916810
1.77;916816
1.95;916822
1.96;916828
1.76;916834
1.86;916840
2.00;916846
1.89;916852
1.84;916857
2.02;916864
1.94;916870
1.79;916876
1.94;916882
1.95;916888
1.75;916893
1.82;916899
1.94;916905
1.74;916912
1.67;916918
1.78;916924
1.69;916929
1.51;916935
1.63;916941
1.65;916947
1.43;916954
1.46;916960
1.58;916965
1.45;916971
1.40;916977
1.56;916983
1.51;916989
1.41;916996
1.56;917001
1.60;917007
1.43;917013
1.50;917019
1.66;917025
1.52;917031
1.46;917037
1.63;917043
1.59;917049
1.49;917055
1.66;917061
1.70;917067
1.54;917072
1.62;917079
1.76;917085
1.63;917091
1.62;917097
1.80;917103
1.72;917108
1.60;917114
1.77;917121
1.84;917127
1.71;917133
1.77;917139
1.90;917144
1.73;917150
1.67;917156
1.81;917163
1.70;917169
1.56;917175
1.73;917180
1.73;917186
1.52;917192
1.57;917198
1.69;917204
1.54;917211
1.51;917216
1.68;917222
1.54;917228
1.31;917234
1.38;917240
1.51;917246
1.74;917252
2.41;917258
3.08;917264
2.86;917270
2.34;917276
2.12;917282
1.88;917287
1.68;917294
1.79;917300
1.80;917306
1.59;917312
1.66;917318
1.81;917323
1.66;917329
1.62;917336
1.84;917342
1.82;917348
1.76;917354
1.96;917359
1.98;917365
1.77;917371
1.81;917378
1.93;917384
1.76;917390
1.74;917395
1.95;917401
1.89;917407
1.71;917413
1.86;917420
1.90;917426
1.72;917431
1.79;917437
1.94;917443
1.78;917449
1.72;917455
1.89;917462
1.79;917467
1.64;917473
1.79;917479
1.83;917485
1.66;917491
1.69;917497
1.81;917502
1.61;917509
1.52;917515
1.68;917521
1.59;917527
1.43;917533
1.58;917538
1.63;917544
1.44;917551
1.52;917557
1.68;917563
1.53;917569
1.50;917574
1.73;917580
1.68;917586
1.54;917593
1.73;917599
1.79;917605
1.60;917610
1.69;917616
1.85;917622
1.70;917628
1.65;917635
1.86;917641
1.79;917646
1.64;917652
1.82;917658
1.88;917664
1.69;917670
1.78;917677
1.95;917682
1.80;917688
1.75;917694
1.98;917700
1.93;917706
1.75;917712
1.91;917718
1.95;917724
1.73;917730
1.77;917736
1.92;917742
1.74;917748
1.67;917753
1.88;917760
1.82;917766
1.65;917772
1.83;917778
1.89;917784
1.70;917789
1.69;917795
1.77;917801
1.51;917808
1.41;917814
1.79;917820
2.14;917825
2.55;917831
3.04;917837
2.75;917843
2.07;917850
1.84;917856
1.87;917861
1.70;917867
1.61;917873
1.78;917879
1.69;917885
1.52;917892
1.71;917897
1.78;917903
1.58;917909
1.65;917915
1.83;917921
1.67;917927
1.61;917933
1.83;917939
1.78;917945
1.63;917951
1.79;917957
1.87;917963
1.69;917968
1.76;917975
1.94;917981
1.79;917987
1.73;917993
1.95;917999
1.91;918004
1.74;918010
1.93;918017
1.98;918023
1.78;918029
1.84;918035
2.00;918040
1.84;918046
1.80;918052
1.97;918059
1.92;918065
1.75;918071
1.91;918076
1.94;918082
1.69;918088
1.71;918094
1.83;918100
1.65;918107
1.57;918112
1.75;918118
1.69;918124
1.53;918130
1.71;918136
1.78;918142
1.58;918148
1.67;918154
1.84;918160
1.69;918166
1.66;918172
1.85;918178
1.80;918183
1.62;918190
1.79;918196
1.86;918202
1.65;918208
1.69;918214
1.86;918219
1.70;918225
1.62;918232
1.82;918238
1.77;918244
1.60;918250
1.77;918255
1.85;918261
1.64;918267
1.69;918274
1.92;918280
1.78;918286
1.72;918291
1.91;918297
1.83;918303
1.63;918309
1.78;918316
1.84;918322
1.61;918327
1.66;918333
1.82;918339
1.65;918345
1.57;918351
1.79;918358
1.75;918363
1.59;918369
1.74;918375
1.75;918381
1.47;918387
1.41;918393
1.56;918400
1.84;918405
2.44;918411
3.29;918417
3.28;918423
2.58;918429
2.19;918434
1.98;918440
1.68;918447
1.62;918453
1.72;918459
1.53;918465
1.45;918470
1.66;918476
1.61;918482
1.47;918489
1.65;918495
1.75;918501
1.58;918506
1.62;918512
1.81;918518
1.66;918524
1.59;918531
1.81;918537
1.77;918542
1.61;918548
1.79;918554
1.88;918560
1.68;918566
1.75;918573
1.96;918578
1.82;918584
1.75;918590
1.96;918596
1.89;918602
1.73;918608
1.85;918614
1.92;918620
1.70;918626
1.75;918632
1.94;918638
1.78;918644
1.70;918650
1.92;918656
1.86;918662
1.66;918668
1.80;918674
1.87;918680
1.65;918685
1.69;918691
1.86;918697
1.74;918704
1.65;918710
1.83;918716
1.79;918722
1.61;918727
1.77;918733
1.85;918739
1.64;918746
1.68;918752
1.86;918758
1.70;918763
1.62;918769
1.84;918775
1.79;918781
1.61;918788
1.77;918794
1.87;918799
1.64;918805
1.68;918811
1.87;918817
1.71;918823
1.61;918830
1.83;918835
1.79;918841
1.62;918847
1.80;918853
1.93;918859
1.75;918865
1.79;918871
1.96;918877
1.79;918883
1.69;918889
1.88;918895
1.85;918900
1.63;918906
1.79;918913
1.88;918919
1.68;918925
1.73;918931
1.92;918937
1.78;918942
1.70;918948
1.88;918955
1.78;918961
1.53;918967
1.63;918973
1.84;918978
1.91;918984
2.39;918990
2.92;918996
2.55;919003
2.06;919009
2.07;919014
1.96;919020
1.77;919026
1.87;919032
1.91;919038
1.68;919045
1.69;919050
1.88;919056
1.75;919062
1.66;919068
1.86;919074
1.83;919079
1.66;919086
1.78;919092
1.89;919098
1.70;919104
1.73;919110
1.93;919115
1.81;919121
1.74;919128
1.96;919134
1.96;919140
1.77;919146
1.92;919152
2.03;919157
1.83;919163
1.86;919170
2.04;919176
1.94;919182
1.80;919187
2.00;919193
1.97;919199
1.77;919205
1.91;919212
2.01;919218
1.81;919223
1.82;919229
1.99;919235
1.82;919241
1.67;919247
1.84;919254
1.80;919259
1.57;919265
1.68;919271
1.77;919277
1.56;919283
1.56;919289
1.76;919294
1.63;919301
1.53;919307
1.75;919313
1.75;919319
1.57;919325
1.72;919331
1.84;919336
1.65;919343
1.66;919349
1.87;919355
1.73;919361
1.61;919367
1.80;919372
1.80;919378
1.58;919385
1.72;919391
1.83;919397
1.64;919402
1.65;919408
1.87;919414
1.76;919420
1.68;919427
1.92;919433
1.91;919439
1.70;919444
1.80;919450
1.89;919456
1.66;919462
1.65;919469
1.85;919475
1.72;919480
1.59;919486
1.81;919492
1.80;919498
1.61;919504
1.75;919511
1.87;919516
1.62;919522
1.56;919528
1.70;919534
1.59;919540
1.66;919546
2.17;919552
2.60;919558
2.55;919564
2.29;919570
2.05;919576
1.71;919582
1.68;919587
1.85;919593
1.72;919600
1.56;919606
1.74;919612
1.74;919618
1.55;919623
1.68;919629
1.81;919635
1.62;919642
1.65;919648
1.88;919654
1.76;919659
1.65;919665
1.88;919671
1.89;919677
1.71;919684
1.85;919690
1.99;919695
1.83;919701
1.81;919707
2.03;919713
1.92;919719
1.80;919726
2.02;919731
2.03;919737
1.84;919743
1.97;919749
2.09;919755
1.90;919760
1.88;919767
2.08;919773
1.95;919779
1.82;919785
2.01;919791
1.99;919796
1.75;919802
1.83;919809
1.92;919815
1.66;919821
1.62;919827
1.79;919832
1.66;919838
1.51;919844
1.69;919851
1.69;919857
1.49;919863
1.62;919869
1.75;919874
1.58;919880
1.59;919886
1.81;919892
1.71;919899
1.58;919905
1.79;919910
1.80;919916
1.59;919922
1.72;919928
1.85;919934
1.65;919941
1.64;919946
1.85;919952
1.74;919958
1.62;919964
1.82;919970
1.83;919976
1.69;919982
1.80;919988
1.94;919994
1.73;920000
1.70;920006
1.88;920012
1.75;920017
1.59;920024
1.76;920030
1.79;920036
1.58;920042
1.71;920047
1.85;920053
1.67;920059
1.64;920066
1.84;920072
1.69;920078
1.48;920083
1.59;920089
1.54;920095
1.44;920101
1.93;920108
2.67;920114
3.01;920119
2.81;920125
2.45;920131
2.00;920137
1.63;920143
1.77;920150
1.75;920155
1.51;920161
1.58;920167
1.72;920173
1.54;920179
1.54;920185
1.75;920190
1.66;920197
1.52;920203
1.73;920209
1.76;920215
1.56;920221
1.68;920226
1.84;920232
1.67;920239
1.66;920245
1.89;920251
1.80;920257
1.68;920262
1.89;920268
1.94;920274
1.73;920281
1.84;920287
1.98;920293
1.80;920298
1.77;920304
1.98;920310
1.87;920316
1.72;920323
1.90;920329
1.93;920334
1.72;920340
1.82;920346
1.96;920352
1.75;920358
1.69;920365
1.87;920371
1.74;920376
1.56;920382
1.75;920388
1.76;920394
1.53;920400
1.63;920407
1.78;920412
1.59;920418
1.56;920424
1.78;920430
1.70;920436
1.54;920441
1.74;920448
1.80;920454
1.61;920460
1.73;920466
1.88;920472
1.71;920478
1.67;920483
1.90;920489
1.77;920496
1.62;920502
1.81;920508
1.85;920514
1.64;920519
1.74;920525
1.89;920531
1.73;920538
1.74;920544
1.96;920550
1.85;920555
1.66;920561
1.82;920567
1.84;920573
1.60;920580
1.67;920586
1.81;920591
1.66;920597
1.59;920603
1.81;920609
1.73;920615
1.57;920622
1.77;920627
1.80;920633
1.53;920639
1.54;920645
1.60;920651
1.37;920656
1.57;920663
2.34;920669
2.95;920675
2.99;920681
2.71;920687
2.26;920693
1.76;920698
1.73;920705
1.81;920711
1.56;920717
1.49;920723
1.70;920729
1.61;920734
1.47;920740
1.68;920747
1.74;920753
1.55;920759
1.63;920765
1.80;920770
1.62;920776
1.57;920782
1.81;920788
1.74;920795
1.60;920801
1.82;920806
1.89;920812
1.69;920818
1.79;920824
1.97;920830
1.81;920837
1.77;920842
2.01;920848
1.95;920854
1.79;920860
1.98;920866
2.03;920872
1.80;920878
1.87;920884
2.03;920890
1.83;920896
1.76;920902
1.96;920907
1.88;920913
1.68;920920
1.83;920926
1.87;920932
1.64;920938
1.70;920943
1.83;920949
1.65;920955
1.58;920962
1.79;920968
1.72;920974
1.54;920979
1.72;920985
1.77;920991
1.57;920997
1.65;921004
1.83;921010
1.69;921016
1.61;921021
1.84;921027
1.79;921033
1.64;921039
1.83;921046
1.89;921052
1.69;921057
1.76;921063
1.94;921069
1.76;921075
1.71;921081
1.93;921088
1.88;921093
1.74;921099
1.92;921105
1.96;921111
1.72;921117
1.76;921123
1.91;921128
1.71;921135
1.63;921141
1.85;921147
1.79;921153
1.60;921159
1.77;921164
1.85;921170
1.65;921177
1.73;921183
1.88;921189
1.64;921195
1.50;921200
1.67;921206
1.72;921212
1.90;921219
2.55;921225
3.09;921231
2.77;921236
2.26;921242
2.03;921248
1.64;921254
1.51;921261
1.74;921266
1.69;921272
1.51;921278
1.68;921284
1.77;921290
1.59;921296
1.66;921303
1.85;921308
1.70;921314
1.64;921320
1.86;921326
1.81;921332
1.66;921338
1.84;921344
1.94;921350
1.73;921356
1.79;921362
1.99;921368
1.84;921374
1.78;921379
2.00;921385
1.96;921392
1.80;921398
1.98;921404
2.07;921409
1.87;921415
1.93;921421
2.11;921427
1.94;921434
1.82;921440
2.01;921445
1.96;921451
1.76;921457
1.90;921463
1.95;921469
1.71;921476
1.71;921481
1.86;921487
1.68;921493
1.56;921499
1.74;921505
1.67;921511
1.47;921518
1.60;921523
1.69;921529
1.49;921535
1.53;921541
1.74;921547
1.61;921553
1.55;921559
1.79;921565
1.77;921571
1.64;921577
1.79;921583
1.87;921589
1.68;921594
1.72;921601
1.91;921607
1.76;921613
1.67;921619
1.88;921625
1.83;921630
1.64;921636
1.79;921643
1.91;921649
1.74;921655
1.80;921660
1.96;921666
1.78;921672
1.66;921678
1.84;921684
1.78;921691
1.57;921696
1.70;921702
1.78;921708
1.58;921714
1.62;921720
1.83;921726
1.67;921732
1.57;921738
1.76;921744
1.69;921750
1.44;921756
1.51;921762
1.65;921767
1.80;921774
2.36;921780
3.11;921786
3.02;921792
2.39;921798
2.03;921803
1.72;921809
1.47;921816
1.60;921822
1.70;921828
1.51;921834
1.54;921839
1.74;921845
1.62;921851
1.54;921858
1.74;921864
