1.78;67021
1.67;67027
1.96;67034
1.91;67039
1.65;67045
1.85;67051
2.01;67057
1.72;67062
1.72;67068
2.01;67075
1.84;67081
1.65;67087
1.92;67092
1.96;67098
1.67;67104
1.80;67110
2.02;67116
1.76;67122
1.69;67128
1.99;67134
1.89;67140
1.66;67145
1.89;67151
2.01;67158
1.73;67164
1.77;67169
2.07;67175
1.93;67181
1.81;67187
2.10;67193
2.07;67198
1.77;67205
1.90;67211
2.04;67217
1.72;67222
1.65;67228
1.94;67234
1.79;67240
1.58;67247
1.83;67252
1.90;67258
1.61;67264
1.67;67270
1.89;67275
1.74;67281
1.93;67288
2.65;67294
3.12;67300
3.38;67305
3.50;67311
3.07;67317
2.25;67323
1.83;67330
1.83;67335
1.53;67341
1.30;67347
1.55;67353
1.53;67358
1.28;67364
1.41;67371
1.65;67377
1.42;67383
1.38;67388
1.70;67394
1.62;67400
1.42;67406
1.67;67411
1.81;67418
1.54;67424
1.60;67430
1.90;67436
1.68;67441
1.57;67447
1.88;67453
1.86;67460
1.62;67465
1.80;67471
1.99;67477
1.73;67483
1.73;67489
2.03;67494
1.89;67501
1.72;67507
1.98;67513
2.04;67518
1.76;67524
1.87;67530
2.09;67536
1.84;67543
1.75;67548
2.03;67554
1.93;67560
1.68;67566
1.86;67571
1.97;67577
1.68;67584
1.69;67590
1.95;67596
1.75;67601
1.59;67607
1.85;67613
1.85;67619
1.58;67625
1.72;67631
1.92;67637
1.66;67643
1.62;67649
1.92;67654
1.80;67660
1.60;67666
1.84;67673
1.92;67679
1.65;67684
1.73;67690
1.98;67696
1.76;67702
1.65;67707
1.94;67714
1.89;67720
1.65;67726
1.83;67732
1.98;67737
1.71;67743
1.71;67749
1.99;67756
1.82;67761
1.68;67767
1.91;67773
1.94;67779
1.67;67785
1.76;67790
1.99;67796
1.74;67803
1.67;67809
1.96;67814
1.86;67820
1.64;67826
1.86;67832
1.97;67838
1.69;67844
1.74;67850
2.00;67856
1.80;67862
1.67;67868
1.94;67873
1.92;67879
1.66;67886
1.82;67892
2.00;67897
1.73;67903
1.70;67909
1.99;67915
1.85;67921
1.65;67927
1.88;67933
1.95;67939
1.68;67945
1.76;67950
2.01;67956
1.78;67962
1.67;67969
1.96;67975
1.91;67980
1.66;67986
1.84;67992
1.98;67998
1.71;68003
1.75;68009
2.03;68016
1.86;68022
1.74;68028
1.98;68033
2.03;68039
1.81;68045
1.94;68051
2.13;68057
1.85;68063
1.76;68069
2.03;68075
1.87;68081
1.61;68086
1.80;68092
1.89;68099
1.61;68105
1.67;68110
1.94;68116
1.74;68122
1.59;68128
1.82;68134
1.82;68140
1.80;68146
2.36;68152
3.03;68158
3.33;68163
3.42;68169
3.23;68175
2.51;68182
1.87;68188
1.79;68193
1.69;68199
1.36;68205
1.39;68211
1.61;68217
1.39;68222
1.31;68229
1.60;68235
1.56;68241
1.35;68246
1.57;68252
1.73;68258
1.48;68264
1.52;68271
1.82;68276
1.65;68282
1.51;68288
1.79;68294
1.81;68299
1.56;68305
1.72;68312
1.93;68318
1.69;68324
1.65;68329
1.96;68335
1.85;68341
1.65;68347
1.90;68354
2.00;68359
1.73;68365
1.80;68371
2.07;68377
1.85;68382
1.74;68388
2.02;68395
1.97;68401
1.73;68406
1.86;68412
2.01;68418
1.72;68424
1.69;68430
1.96;68435
1.78;68442
1.59;68448
1.83;68454
1.87;68460
1.58;68465
1.68;68471
1.91;68477
1.67;68484
1.60;68489
1.86;68495
1.78;68501
1.55;68507
1.76;68513
1.89;68518
1.62;68525
1.65;68531
1.93;68537
1.74;68542
1.60;68548
1.88;68554
1.88;68560
1.61;68567
1.75;68572
1.97;68578
1.70;68584
1.66;68590
1.97;68595
1.83;68601
1.62;68608
1.85;68614
1.94;68620
1.65;68625
1.72;68631
1.98;68637
1.78;68643
1.64;68648
1.92;68655
1.87;68661
1.63;68667
1.80;68673
1.97;68678
1.69;68684
1.68;68690
1.96;68697
1.81;68703
1.63;68708
1.89;68714
1.94;68720
1.66;68726
1.78;68731
2.00;68738
1.76;68744
1.67;68750
1.96;68756
1.88;68761
1.67;68767
1.86;68773
2.00;68780
1.70;68785
1.73;68791
2.00;68797
1.80;68803
1.66;68809
1.92;68814
1.93;68820
1.65;68827
1.80;68833
2.01;68838
1.74;68844
1.70;68850
1.98;68856
1.85;68862
1.65;68868
1.90;68874
1.99;68880
1.72;68886
1.80;68891
2.06;68897
1.86;68903
1.79;68910
2.09;68916
2.01;68921
1.73;68927
1.88;68933
2.00;68939
1.69;68944
1.65;68951
1.92;68957
1.76;68963
1.57;68969
1.84;68974
1.87;68980
1.60;68986
1.66;68993
1.91;68998
1.87;69004
2.17;69010
2.91;69016
3.41;69022
3.34;69027
3.11;69033
2.65;69040
1.95;69046
1.66;69052
1.75;69057
1.48;69063
1.30;69069
1.53;69075
1.54;69081
1.30;69087
1.45;69093
1.67;69099
1.43;69105
1.41;69110
1.73;69116
1.62;69123
1.44;69129
1.69;69134
1.79;69140
1.53;69146
1.62;69152
1.89;69158
1.67;69164
1.59;69170
1.89;69176
1.86;69182
1.62;69187
1.82;69193
1.99;69199
1.73;69206
1.74;69212
2.04;69217
1.87;69223
1.71;69229
1.98;69235
2.01;69241
1.76;69246
1.86;69253
2.07;69259
1.80;69265
1.72;69270
2.00;69276
1.90;69282
1.66;69288
1.86;69294
1.96;69300
1.66;69306
1.69;69312
1.95;69318
1.74;69323
1.59;69329
1.86;69336
1.84;69342
1.58;69348
1.73;69353
1.92;69359
1.66;69365
1.63;69371
1.92;69377
1.79;69383
1.60;69389
1.85;69395
1.94;69401
1.66;69406
1.74;69412
1.99;69419
1.75;69425
1.68;69430
1.94;69436
1.89;69442
1.65;69448
1.84;69454
1.98;69459
1.74;69466
1.72;69472
1.99;69478
1.82;69484
1.65;69489
1.91;69495
1.93;69501
1.66;69508
1.78;69513
2.00;69519
1.74;69525
1.68;69531
1.97;69537
1.87;69542
1.68;69549
1.87;69555
1.96;69561
1.70;69566
1.75;69572
2.00;69578
1.83;69584
1.67;69591
1.94;69596
1.93;69602
1.66;69608
1.82;69614
1.99;69619
1.73;69625
1.71;69632
1.99;69638
1.84;69644
1.65;69649
1.88;69655
1.95;69661
1.68;69667
1.77;69672
2.01;69679
1.77;69685
1.69;69691
1.97;69697
1.90;69702
1.66;69708
1.85;69714
1.99;69721
1.73;69726
1.75;69732
2.04;69738
1.88;69744
1.73;69750
2.02;69755
2.07;69762
1.79;69768
1.89;69774
2.07;69779
1.79;69785
1.69;69791
1.95;69797
1.82;69804
1.59;69809
1.81;69815
1.91;69821
1.63;69827
1.68;69832
1.92;69838
1.67;69844
1.61;69851
2.14;69857
2.57;69862
2.80;69868
3.46;69874
3.57;69880
2.79;69886
2.22;69892
2.10;69898
1.73;69904
1.40;69910
1.54;69915
1.57;69921
1.30;69927
1.40;69934
1.64;69940
1.43;69945
1.36;69951
1.66;69957
1.62;69963
1.43;69968
1.63;69975
1.78;69981
1.53;69987
1.57;69993
1.90;69998
1.69;70004
1.55;70010
1.83;70017
1.86;70022
1.62;70028
1.77;70034
1.99;70040
1.75;70046
1.71;70051
2.00;70057
1.92;70064
1.70;70070
1.94;70076
2.07;70081
1.76;70087
1.83;70093
2.08;70099
1.86;70105
1.74;70111
2.01;70117
1.97;70123
1.70;70129
1.85;70134
2.02;70140
1.73;70147
1.69;70153
1.96;70158
1.79;70164
1.61;70170
1.85;70176
1.89;70182
1.61;70188
1.71;70194
1.94;70200
1.70;70206
1.62;70211
1.92;70217
1.84;70223
1.61;70230
1.82;70236
1.96;70241
1.68;70247
1.72;70253
1.99;70259
1.81;70264
1.66;70270
1.92;70277
1.93;70283
1.66;70289
1.80;70294
2.01;70300
1.75;70306
1.71;70312
2.00;70319
1.88;70324
1.67;70330
1.90;70336
1.97;70342
1.69;70347
1.76;70353
2.02;70360
1.79;70366
1.68;70372
1.97;70377
1.92;70383
1.67;70389
1.84;70395
2.00;70401
1.72;70407
1.71;70413
2.00;70419
1.84;70425
1.69;70430
1.91;70436
1.96;70443
1.68;70449
1.79;70454
2.01;70460
1.77;70466
1.69;70472
1.98;70478
1.89;70483
1.66;70490
1.87;70496
1.99;70502
1.71;70507
1.74;70513
2.02;70519
1.83;70525
1.72;70532
1.98;70537
1.98;70543
1.72;70549
1.91;70555
2.15;70561
1.91;70566
1.86;70573
2.13;70579
1.97;70585
1.74;70590
1.94;70596
1.96;70602
1.65;70608
1.70;70615
1.95;70620
1.73;70626
1.62;70632
1.91;70638
1.85;70643
1.56;70649
1.74;70656
2.08;70662
2.17;70668
2.61;70673
3.43;70679
3.54;70685
3.04;70691
2.68;70697
2.26;70703
1.72;70709
1.59;70715
1.71;70721
1.43;70726
1.34;70732
1.63;70738
1.54;70745
1.33;70751
1.55;70756
1.70;70762
1.45;70768
1.52;70774
1.79;70779
1.62;70786
1.51;70792
1.80;70798
1.80;70804
1.56;70809
1.73;70815
1.92;70821
1.67;70828
1.66;70833
1.97;70839
1.84;70845
1.66;70851
1.93;70857
2.00;70862
1.74;70868
1.83;70875
2.09;70881
1.87;70886
1.78;70892
2.07;70898
2.01;70904
1.76;70910
1.95;70916
2.07;70922
1.78;70928
1.78;70934
2.04;70940
1.86;70945
1.69;70951
1.93;70958
1.94;70964
1.65;70969
1.75;70975
1.96;70981
1.71;70987
1.64;70993
1.95;70999
1.83;71005
1.62;71011
1.84;71017
1.94;71022
1.66;71028
1.72;71034
1.98;71041
1.79;71047
1.66;71052
1.95;71058
1.93;71064
1.67;71070
1.83;71075
2.03;71081
1.75;71088
1.73;71094
2.03;71100
1.88;71105
1.69;71111
1.93;71117
1.99;71123
1.70;71130
1.79;71135
2.02;71141
1.79;71147
1.69;71153
1.97;71158
1.90;71164
1.66;71171
1.85;71177
2.00;71183
1.71;71188
1.72;71194
1.99;71200
1.82;71206
1.66;71212
1.93;71218
1.94;71224
1.67;71230
1.79;71236
2.01;71241
1.75;71247
1.69;71254
1.97;71260
1.87;71265
1.65;71271
1.87;71277
1.97;71283
1.69;71289
1.74;71294
2.00;71301
1.80;71307
1.68;71313
1.97;71318
1.99;71324
1.71;71330
1.90;71336
2.13;71343
1.89;71348
1.86;71354
2.13;71360
1.96;71366
1.73;71371
1.93;71377
1.93;71384
1.63;71390
1.72;71396
1.94;71401
1.70;71407
1.65;71413
1.91;71419
1.78;71426
1.52;71431
1.70;71437
1.97;71443
2.04;71449
2.49;71454
3.29;71460
3.57;71467
3.20;71473
2.86;71479
2.36;71484
1.74;71490
1.61;71496
1.69;71502
1.40;71507
1.32;71514
1.58;71520
1.49;71526
1.30;71532
1.52;71537
1.63;71543
1.39;71549
1.47;71556
1.75;71561
1.57;71567
1.47;71573
1.76;71579
1.75;71585
1.51;71590
1.69;71597
1.88;71603
1.65;71609
1.63;71615
1.93;71620
1.79;71626
1.62;71632
1.89;71639
1.96;71644
1.69;71650
1.80;71656
2.04;71662
1.81;71668
1.74;71673
2.03;71680
1.96;71686
1.72;71692
1.91;71697
2.03;71703
1.75;71709
1.75;71715
2.03;71721
1.81;71727
1.64;71733
1.90;71739
1.89;71745
1.60;71750
1.73;71756
1.93;71762
1.66;71769
1.62;71775
1.90;71780
1.78;71786
1.57;71792
1.80;71798
1.89;71803
1.62;71810
1.69;71816
1.95;71822
1.74;71828
1.62;71833
1.91;71839
1.88;71845
1.64;71852
1.81;71858
1.98;71863
1.71;71869
1.71;71875
1.99;71881
1.84;71886
1.66;71892
1.91;71899
1.95;71905
1.67;71911
1.79;71916
2.00;71922
1.75;71928
1.67;71934
1.96;71940
1.87;71946
1.65;71952
1.83;71958
1.96;71964
1.71;71969
1.72;71975
1.99;71982
1.80;71988
1.65;71993
1.92;71999
1.92;72005
1.66;72011
1.80;72017
2.00;72023
1.74;72029
1.69;72035
1.99;72041
1.86;72046
1.65;72052
1.88;72058
1.97;72065
1.69;72071
1.75;72076
2.01;72082
1.79;72088
1.68;72094
1.96;72099
1.91;72105
1.67;72112
1.86;72118
2.03;72124
1.76;72129
1.76;72135
2.10;72141
1.97;72147
1.80;72154
2.04;72159
2.06;72165
1.75;72171
1.81;72177
1.99;72182
1.71;72188
1.61;72195
1.88;72201
1.83;72206
1.57;72212
1.77;72218
1.90;72224
1.60;72230
1.58;72236
1.92;72242
2.01;72248
2.29;72254
3.05;72259
3.60;72265
3.29;72271
2.93;72278
2.54;72284
1.91;72289
1.57;72295
1.69;72301
1.50;72307
1.28;72313
1.48;72318
1.57;72325
1.31;72331
1.39;72337
1.66;72342
1.49;72348
1.39;72354
1.69;72360
1.67;72367
1.45;72372
1.64;72378
1.82;72384
1.57;72390
1.59;72395
1.89;72401
1.74;72408
1.58;72414
1.85;72420
1.90;72425
1.64;72431
1.76;72437
2.00;72443
1.78;72449
1.70;72455
2.00;72461
1.95;72467
1.72;72473
1.93;72478
2.05;72484
1.77;72491
1.80;72497
2.06;72502
1.90;72508
1.72;72514
1.97;72520
1.95;72526
1.67;72531
1.79;72538
1.97;72544
1.70;72550
1.65;72555
1.93;72561
1.79;72567
1.58;72573
1.80;72580
1.88;72585
1.60;72591
1.67;72597
1.92;72603
1.71;72608
1.60;72614
1.89;72621
1.85;72627
1.61;72633
1.79;72638
1.96;72644
1.69;72650
1.69;72656
1.97;72663
1.81;72668
1.63;72674
1.89;72680
1.93;72686
1.69;72691
1.78;72697
2.00;72704
1.75;72710
1.67;72716
1.96;72721
1.87;72727
1.64;72733
1.84;72739
1.96;72744
1.69;72751
1.73;72757
1.99;72763
1.79;72769
1.65;72774
1.92;72780
1.91;72786
1.64;72793
1.80;72799
1.99;72804
1.72;72810
1.69;72816
1.98;72822
1.85;72827
1.65;72834
1.89;72840
1.96;72846
1.69;72852
1.75;72857
1.99;72863
1.79;72869
1.67;72876
1.96;72881
1.90;72887
1.65;72893
1.83;72899
1.98;72905
1.71;72910
1.72;72916
1.99;72923
1.82;72929
1.66;72934
1.93;72940
1.96;72946
1.69;72952
1.82;72958
2.08;72964
1.89;72970
1.83;72976
2.12;72982
1.99;72988
1.74;72993
1.92;72999
1.97;73006
1.66;73012
1.68;73017
1.93;73023
1.72;73029
1.58;73035
1.86;73041
1.83;73047
1.56;73053
1.68;73059
1.87;73065
1.82;73070
2.16;73076
2.92;73082
3.38;73089
3.38;73095
3.20;73100
2.66;73106
1.96;73112
1.71;73118
1.75;73123
1.44;73129
1.30;73136
1.55;73142
1.50;73148
1.27;73153
1.47;73159
1.63;73165
1.39;73171
1.44;73178
1.73;73183
1.57;73189
1.43;73195
1.72;73201
1.76;73206
1.51;73212
1.65;73219
1.88;73225
1.64;73231
1.60;73236
1.95;73242
1.82;73248
1.62;73254
1.85;73260
1.96;73266
1.69;73272
1.77;73278
2.04;73284
1.84;73289
1.73;73295
2.01;73302
1.97;73308
1.71;73313
1.88;73319
2.04;73325
1.77;73331
1.74;73337
2.01;73342
1.86;73349
1.64;73355
1.87;73361
1.92;73366
1.62;73372
1.71;73378
1.94;73384
1.69;73391
1.61;73396
1.88;73402
1.81;73408
1.56;73414
1.75;73420
1.89;73425
1.62;73432
1.65;73438
1.93;73444
1.75;73449
1.60;73455
1.87;73461
1.89;73467
1.63;73474
1.77;73479
1.97;73485
1.73;73491
1.68;73497
1.97;73502
1.85;73508
1.64;73515
1.87;73521
1.96;73527
1.68;73532
1.74;73538
1.99;73544
1.76;73550
1.65;73556
1.94;73562
1.89;73568
1.63;73574
1.80;73580
1.96;73585
1.71;73591
1.69;73597
1.98;73604
1.82;73610
1.63;73615
1.89;73621
1.94;73627
1.65;73633
1.77;73638
1.99;73645
1.75;73651
1.69;73657
1.96;73663
1.86;73668
1.63;73674
1.84;73680
1.96;73687
1.68;73692
1.70;73698
1.97;73704
1.78;73710
1.63;73716
1.91;73721
1.90;73728
1.64;73734
1.78;73740
1.98;73745
1.72;73751
1.68;73757
1.96;73763
1.85;73769
1.65;73775
1.89;73781
1.97;73787
1.73;73793
1.84;73799
2.12;73804
1.89;73810
1.77;73817
2.03;73823
1.96;73828
1.66;73834
1.80;73840
1.92;73846
1.62;73852
1.60;73858
1.89;73864
1.73;73870
1.55;73876
1.82;73881
1.83;73887
1.52;73893
1.70;73900
2.17;73906
2.37;73911
2.79;73917
3.59;73923
3.44;73929
2.72;73934
2.37;73940
2.09;73947
1.58;73953
1.44;73959
1.62;73964
1.40;73970
1.26;73976
1.52;73982
1.53;73989
1.30;73994
1.45;74000
1.66;74006
1.43;74012
1.41;74017
1.73;74023
1.62;74030
1.44;74036
1.71;74042
1.77;74047
1.52;74053
1.62;74059
1.88;74065
1.66;74071
1.57;74077
1.87;74083
1.83;74089
1.60;74095
1.80;74100
1.96;74106
1.69;74113
1.72;74119
2.03;74125
1.83;74130
1.67;74136
1.94;74142
1.95;74148
1.67;74153
1.79;74160
2.00;74166
1.74;74172
1.66;74178
1.93;74183
1.85;74189
1.58;74195
1.78;74202
1.87;74207
1.57;74213
1.61;74219
1.87;74225
1.65;74231
1.52;74236
1.79;74243
1.76;74249
1.51;74255
1.67;74260
1.84;74266
1.58;74272
1.57;74278
1.86;74285
1.72;74290
1.53;74296
1.78;74302
1.84;74308
1.57;74313
1.67;74319
1.90;74326
1.68;74332
1.58;74338
1.87;74343
1.80;74349
1.56;74355
1.75;74361
1.89;74368
1.61;74373
1.62;74379
1.90;74385
1.71;74391
1.56;74396
1.81;74402
1.82;74408
1.55;74415
1.68;74421
1.88;74426
1.62;74432
1.57;74438
1.88;74444
1.74;74449
1.53;74456
1.75;74462
1.85;74468
1.57;74474
1.64;74479
1.89;74485
1.68;74491
1.56;74498
1.84;74503
1.81;74509
1.56;74515
1.72;74521
1.90;74527
1.63;74532
1.60;74539
1.89;74545
1.75;74551
1.56;74557
1.80;74562
1.84;74568
1.57;74574
1.67;74580
1.91;74586
1.68;74592
1.60;74598
1.89;74604
1.83;74610
1.62;74615
1.86;74621
2.01;74628
1.72;74634
1.72;74639
1.96;74645
1.74;74651
1.54;74657
1.77;74663
1.75;74669
1.47;74675
1.61;74681
1.80;74687
1.55;74692
1.50;74698
1.78;74704
1.63;74711
1.41;74717
1.79;74722
2.23;74728
2.43;74734
3.03;74740
3.59;74745
3.04;74752
2.36;74758
2.14;74764
1.80;74770
1.37;74775
1.39;74781
1.50;74787
1.24;74793
1.21;74799
1.48;74805
1.35;74811
1.20;74817
1.46;74823
1.54;74828
1.30;74834
1.40;74841
1.65;74847
1.45;74852
1.38;74858
1.68;74864
1.62;74870
1.42;74876
1.64;74882
1.77;74888
1.52;74894
1.56;74900
1.84;74906
1.67;74911
1.54;74917
1.82;74924
1.83;74930
1.58;74935
1.74;74941
1.95;74947
1.70;74953
1.65;74959
1.93;74964
1.81;74971
1.60;74977
1.82;74983
1.90;74988
1.61;74994
1.68;75000
1.90;75006
1.66;75013
1.53;75018
1.79;75024
1.74;75030
1.49;75036
1.64;75041
1.80;75047
1.55;75054
1.52;75060
1.80;75066
1.64;75071
1.47;75077
1.72;75083
1.77;75089
1.50;75095
1.60;75101
1.84;75107
1.61;75113
1.54;75119
1.83;75124
1.76;75130
1.53;75137
1.74;75143
1.86;75148
1.59;75154
1.62;75160
1.89;75166
1.70;75172
1.56;75177
1.82;75184
1.85;75190
1.55;75196
1.69;75202
1.88;75207
1.61;75213
1.57;75219
1.86;75226
1.74;75231
1.54;75237
1.76;75243
1.84;75249
1.57;75255
1.66;75260
1.90;75267
1.69;75273
1.57;75279
1.85;75284
1.81;75290
1.55;75296
1.73;75302
1.89;75309
1.62;75314
1.62;75320
