
1.60;22246
1.50;22252
1.67;22258
1.71;22263
1.55;22269
1.64;22276
1.78;22282
1.65;22288
1.61;22293
1.80;22299
1.77;22305
1.64;22311
1.77;22317
1.85;22323
1.69;22329
1.72;22335
1.88;22341
1.75;22346
1.67;22352
1.84;22359
1.83;22365
1.66;22370
1.76;22376
1.87;22382
1.70;22388
1.69;22394
1.86;22400
1.76;22406
1.64;22412
1.79;22418
1.84;22423
1.68;22429
1.75;22435
1.90;22441
1.76;22448
1.73;22453
1.96;22459
1.90;22465
1.74;22471
1.83;22476
1.89;22482
1.71;22489
1.70;22495
1.84;22501
1.72;22506
1.61;22512
1.77;22518
1.78;22524
1.61;22530
1.71;22536
1.82;22542
1.67;22548
1.64;22554
1.81;22559
1.73;22565
1.54;22572
1.61;22578
1.60;22584
1.51;22589
1.93;22595
2.63;22601
3.12;22607
3.16;22612
2.77;22619
2.09;22625
1.55;22631
1.57;22637
1.70;22642
1.54;22648
1.55;22654
1.72;22661
1.63;22666
1.53;22672
1.69;22678
1.73;22684
1.56;22690
1.64;22695
1.78;22702
1.64;22708
1.61;22714
1.78;22719
1.71;22725
1.56;22731
1.71;22737
1.76;22744
1.60;22749
1.65;22755
1.81;22761
1.70;22767
1.64;22772
1.84;22778
1.85;22785
1.71;22791
1.85;22797
1.97;22802
1.85;22808
1.89;22814
2.08;22820
2.01;22825
1.92;22832
2.09;22838
2.11;22844
1.91;22850
1.95;22855
2.05;22861
1.85;22867
1.74;22874
1.87;22879
1.76;22885
1.57;22891
1.69;22897
1.74;22903
1.56;22908
1.59;22915
1.75;22921
1.64;22927
1.54;22933
1.71;22938
1.74;22944
1.53;22950
1.64;22957
1.79;22962
1.62;22968
1.63;22974
1.83;22980
1.78;22986
1.68;22991
1.86;22998
1.92;23004
1.75;23010
1.83;23015
1.98;23021
1.84;23027
1.77;23033
1.95;23040
1.90;23045
1.74;23051
1.86;23057
1.91;23063
1.74;23068
1.75;23074
1.91;23080
1.79;23087
1.65;23093
1.81;23098
1.85;23104
1.66;23110
1.76;23116
1.89;23122
1.74;23128
1.74;23134
1.93;23140
1.85;23146
1.70;23151
1.83;23157
1.86;23163
1.67;23170
1.72;23176
1.83;23181
1.68;23187
1.62;23193
1.78;23199
1.75;23204
1.59;23211
1.70;23217
1.79;23223
1.62;23229
1.64;23234
1.81;23240
1.66;23246
1.47;23252
1.53;23258
1.49;23264
1.54;23270
2.14;23276
2.94;23282
3.18;23287
2.85;23293
2.39;23300
1.89;23306
1.59;23312
1.68;23317
1.70;23323
1.51;23329
1.52;23335
1.68;23341
1.59;23347
1.53;23353
1.71;23359
1.69;23365
1.54;23370
1.68;23376
1.80;23383
1.64;23389
1.65;23394
1.85;23400
1.74;23406
1.63;23412
1.80;23418
1.84;23424
1.68;23430
1.77;23436
1.92;23442
1.77;23447
1.74;23453
1.93;23459
1.88;23465
1.76;23472
1.92;23477
2.01;23483
1.85;23489
1.91;23495
2.09;23500
1.97;23506
1.89;23513
2.06;23519
2.03;23525
1.85;23530
1.92;23536
1.99;23542
1.78;23548
1.71;23554
1.84;23560
1.72;23566
1.56;23572
1.69;23578
1.71;23583
1.52;23589
1.59;23596
1.71;23602
1.56;23607
1.52;23613
1.70;23619
1.66;23625
1.52;23631
1.66;23636
1.75;23643
1.58;23649
1.62;23655
1.79;23661
1.69;23666
1.60;23672
1.77;23678
1.79;23685
1.62;23690
1.72;23696
1.84;23702
1.68;23708
1.66;23714
1.84;23719
1.77;23726
1.63;23732
1.77;23738
1.81;23743
1.64;23749
1.69;23755
1.84;23761
1.71;23768
1.64;23773
1.82;23779
1.78;23785
1.63;23791
1.75;23796
1.85;23802
1.69;23809
1.72;23815
1.89;23821
1.81;23826
1.74;23832
1.88;23838
1.89;23844
1.69;23849
1.76;23856
1.86;23862
1.68;23868
1.63;23874
1.81;23879
1.75;23885
1.61;23891
1.77;23898
1.83;23904
1.65;23909
1.70;23915
1.85;23921
1.73;23927
1.64;23932
1.77;23939
1.67;23945
1.44;23951
1.52;23957
1.83;23962
2.06;23968
2.58;23974
2.97;23981
2.54;23986
1.96;23992
1.84;23998
1.79;24004
1.65;24010
1.68;24015
1.77;24022
1.59;24028
1.55;24034
1.74;24039
1.71;24045
1.56;24051
1.72;24057
1.81;24064
1.64;24069
1.69;24075
1.85;24081
1.75;24087
1.70;24093
1.88;24098
1.86;24104
1.70;24111
1.81;24117
1.94;24122
1.79;24128
1.79;24134
1.98;24140
1.92;24146
1.81;24152
1.98;24158
2.03;24164
1.87;24170
1.95;24175
2.09;24181
1.94;24187
1.88;24194
2.05;24200
2.00;24205
1.81;24211
1.92;24217
1.98;24223
1.76;24228
1.75;24235
1.87;24241
1.71;24247
1.57;24253
1.71;24258
1.69;24264
1.50;24270
1.60;24276
1.71;24282
1.55;24288
1.53;24294
1.73;24300
1.67;24306
1.54;24311
1.72;24317
1.78;24324
1.62;24330
1.69;24335
1.84;24341
1.70;24347
1.63;24353
1.81;24359
1.78;24365
1.62;24371
1.74;24377
1.84;24383
1.67;24388
1.69;24394
1.87;24400
1.77;24407
1.65;24413
1.82;24418
1.82;24424
1.65;24430
1.75;24436
1.91;24441
1.73;24448
1.69;24454
1.88;24460
1.78;24466
1.64;24471
1.79;24477
1.86;24483
1.69;24489
1.74;24496
1.91;24501
1.78;24507
1.72;24513
1.91;24519
1.88;24524
1.70;24530
1.81;24537
1.88;24543
1.68;24549
1.67;24554
1.81;24560
1.71;24566
1.60;24572
1.76;24578
1.79;24584
1.61;24590
1.69;24596
1.83;24602
1.68;24607
1.63;24613
1.80;24620
1.71;24626
1.49;24631
1.59;24637
1.73;24643
1.74;24649
2.08;24655
2.66;24660
2.63;24667
2.14;24673
1.90;24679
1.74;24684
1.54;24690
1.69;24696
1.83;24702
1.64;24709
1.60;24714
1.76;24720
1.70;24726
1.58;24732
1.75;24737
1.80;24743
1.64;24750
1.71;24756
1.87;24762
1.74;24767
1.70;24773
1.89;24779
1.87;24785
1.72;24791
1.87;24797
1.97;24803
1.81;24809
1.84;24815
2.02;24820
1.91;24826
1.82;24833
2.00;24839
2.02;24844
1.86;24850
1.96;24856
2.09;24862
1.94;24868
1.91;24873
2.10;24880
2.02;24886
1.87;24892
2.02;24898
2.06;24903
1.85;24909
1.85;24915
1.96;24922
1.78;24927
1.68;24933
1.80;24939
1.73;24945
1.54;24951
1.65;24956
1.72;24963
1.53;24969
1.53;24975
1.71;24980
1.60;24986
1.50;24992
1.66;24998
1.70;25005
1.53;25010
1.62;25016
1.77;25022
1.62;25028
1.59;25033
1.79;25039
1.74;25046
1.60;25052
1.76;25058
1.83;25063
1.65;25069
1.71;25075
1.87;25081
1.74;25086
1.65;25093
1.83;25099
1.80;25105
1.63;25111
1.74;25116
1.85;25122
1.68;25128
1.67;25135
1.84;25140
1.74;25146
1.62;25152
1.82;25158
1.88;25164
1.71;25169
1.79;25176
1.89;25182
1.73;25188
1.67;25194
1.84;25199
1.77;25205
1.61;25211
1.76;25218
1.85;25223
1.68;25229
1.70;25235
1.87;25241
1.75;25247
1.66;25252
1.85;25259
1.83;25265
1.60;25271
1.63;25276
1.69;25282
1.57;25288
1.78;25294
2.29;25300
2.66;25306
2.60;25312
2.31;25318
1.96;25324
1.57;25329
1.56;25335
1.74;25341
1.62;25348
1.54;25354
1.74;25359
1.68;25365
1.54;25371
1.70;25377
1.80;25382
1.62;25389
1.65;25395
1.83;25401
1.73;25407
1.64;25412
1.82;25418
1.84;25424
1.69;25431
1.80;25437
1.93;25442
1.77;25448
1.75;25454
1.94;25460
1.88;25465
1.79;25472
1.97;25478
2.01;25484
1.86;25490
1.95;25495
2.08;25501
1.96;25507
1.94;25513
2.09;25519
2.03;25525
1.91;25531
2.02;25537
2.04;25543
1.87;25548
1.87;25554
1.95;25561
1.80;25567
1.70;25572
1.80;25578
1.74;25584
1.61;25590
1.67;25596
1.71;25602
1.61;25608
1.59;25614
1.69;25620
1.61;25625
1.56;25631
1.68;25637
1.68;25644
1.58;25650
1.65;25655
1.72;25661
1.62;25667
1.63;25673
1.74;25678
1.71;25684
1.63;25691
1.74;25697
1.76;25703
1.66;25708
1.70;25714
1.79;25720
1.71;25726
1.68;25732
1.79;25738
1.76;25744
1.66;25750
1.76;25756
1.79;25761
1.68;25767
1.70;25774
1.80;25780
1.72;25786
1.66;25791
1.78;25797
1.78;25803
1.68;25809
1.75;25815
1.82;25821
1.75;25827
1.77;25833
1.87;25839
1.81;25844
1.72;25850
1.78;25857
1.79;25863
1.67;25868
1.69;25874
1.77;25880
1.69;25886
1.65;25892
1.77;25897
1.74;25904
1.63;25910
1.73;25916
1.82;25921
1.69;25927
1.66;25933
1.75;25939
1.60;25946
1.42;25951
1.55;25957
1.86;25963
2.17;25969
2.77;25974
3.06;25980
2.54;25987
1.93;25993
1.78;25999
1.71;26004
1.56;26010
1.64;26016
1.72;26022
1.56;26028
1.54;26034
1.75;26040
1.67;26046
1.55;26052
1.72;26057
1.77;26063
1.62;26070
1.68;26076
1.85;26082
1.72;26087
1.67;26093
1.84;26099
1.83;26105
1.68;26110
1.82;26117
1.92;26123
1.76;26129
1.80;26135
1.96;26140
1.87;26146
1.77;26152
1.96;26159
1.99;26164
1.84;26170
1.93;26176
2.07;26182
1.92;26188
1.88;26193
2.05;26200
1.99;26206
1.84;26212
1.96;26217
2.00;26223
1.78;26229
1.78;26235
1.89;26242
1.72;26247
1.60;26253
1.73;26259
1.70;26265
1.52;26270
1.61;26276
1.71;26283
1.55;26289
1.54;26295
1.72;26300
1.64;26306
1.53;26312
1.70;26318
1.74;26323
1.58;26330
1.65;26336
1.80;26342
1.67;26348
1.62;26353
1.81;26359
1.79;26365
1.63;26372
1.78;26377
1.87;26383
1.70;26389
1.73;26395
1.90;26401
1.78;26406
1.68;26413
1.85;26419
1.84;26425
1.67;26430
1.75;26436
1.86;26442
1.70;26448
1.67;26455
1.84;26460
1.77;26466
1.63;26472
1.79;26478
1.84;26483
1.65;26489
1.72;26496
1.88;26502
1.77;26508
1.71;26513
1.89;26519
1.85;26525
1.68;26531
1.81;26536
1.86;26543
1.66;26549
1.66;26555
1.82;26561
1.72;26566
1.60;26572
1.77;26578
1.79;26585
1.64;26591
1.71;26596
1.84;26602
1.68;26608
1.63;26614
1.75;26619
1.62;26626
1.40;26632
1.52;26638
1.84;26644
2.11;26649
2.71;26655
3.06;26661
2.56;26668
1.96;26673
1.81;26679
1.73;26685
1.58;26691
1.67;26697
1.74;26702
1.55;26708
1.56;26715
1.75;26721
1.68;26726
1.59;26732
1.76;26738
1.80;26744
1.65;26750
1.71;26756
1.86;26762
1.71;26768
1.67;26774
1.86;26780
1.81;26785
1.67;26791
1.83;26798
1.91;26804
1.74;26809
1.79;26815
1.96;26821
1.85;26827
1.77;26833
1.96;26839
1.97;26845
1.81;26851
1.94;26857
2.06;26862
1.91;26868
1.90;26874
2.08;26881
1.98;26887
1.85;26892
1.99;26898
2.00;26904
1.79;26910
1.81;26915
1.91;26921
1.72;26928
1.61;26934
1.76;26940
1.70;26945
1.52;26951
1.64;26957
1.71;26963
1.53;26969
1.55;26975
1.73;26981
1.62;26987
1.53;26993
1.72;26998
1.73;27004
1.57;27011
1.68;27017
1.81;27022
1.66;27028
1.63;27034
1.82;27040
1.75;27046
1.62;27052
1.78;27058
1.84;27064
1.67;27070
1.73;27076
1.88;27081
1.74;27087
1.67;27094
1.85;27100
1.82;27105
1.66;27111
1.78;27117
1.89;27123
1.68;27129
1.68;27134
1.87;27141
1.74;27147
1.63;27153
1.79;27158
1.80;27164
1.64;27170
1.72;27176
1.85;27183
1.69;27188
1.66;27194
1.86;27200
1.80;27206
1.66;27211
1.80;27217
1.88;27224
1.72;27230
1.77;27236
1.94;27241
1.80;27247
1.70;27253
1.87;27259
1.84;27265
1.65;27271
1.74;27277
1.84;27283
1.66;27289
1.65;27294
1.83;27300
1.73;27307
1.61;27313
1.76;27318
1.81;27324
1.63;27330
1.69;27336
1.78;27342
1.56;27347
1.45;27354
1.63;27360
1.79;27366
2.01;27372
2.64;27377
2.89;27383
2.39;27389
1.93;27396
1.85;27401
1.68;27407
1.61;27413
1.77;27419
1.73;27425
1.54;27430
1.65;27437
1.78;27443
1.62;27449
1.62;27454
1.84;27460
1.74;27466
1.63;27472
1.79;27479
1.83;27484
1.66;27490
1.74;27496
1.90;27502
1.76;27507
1.72;27513
1.91;27520
1.89;27526
1.74;27532
1.87;27537
1.97;27543
1.83;27549
1.86;27555
2.04;27561
1.95;27567
1.86;27573
2.03;27579
2.04;27585
1.88;27590
1.98;27596
2.11;27602
1.94;27609
1.90;27614
2.05;27620
1.96;27626
1.78;27632
1.89;27638
1.89;27643
1.67;27650
1.67;27656
1.78;27662
1.62;27668
1.52;27673
1.69;27679
1.65;27685
1.49;27692
1.61;27697
1.71;27703
1.54;27709
1.56;27715
1.75;27721
1.67;27726
1.57;27732
1.75;27739
1.78;27745
1.61;27750
1.70;27756
1.84;27762
1.70;27768
1.65;27774
1.83;27780
1.77;27786
1.64;27792
1.77;27798
1.85;27803
1.67;27809
1.70;27815
1.86;27822
1.74;27828
1.65;27833
1.82;27839
1.81;27845
1.66;27851
1.76;27857
1.87;27863
1.70;27869
1.69;27875
1.86;27881
1.81;27886
1.66;27892
1.82;27898
1.88;27905
1.73;27911
1.81;27916
1.94;27922
1.77;27928
1.71;27934
1.87;27939
1.79;27945
1.63;27952
1.76;27958
1.83;27964
1.66;27969
1.67;27975
1.84;27981
1.73;27987
1.64;27993
1.82;27999
1.82;28005
1.62;28011
1.67;28017
1.73;28022
1.54;28028
1.59;28035
1.98;28041
2.24;28047
2.52;28052
2.69;28058
2.29;28064
1.73;28070
1.60;28076
1.69;28082
1.59;28088
1.55;28094
1.72;28100
1.68;28105
1.53;28111
1.67;28118
1.77;28124
1.61;28129
1.65;28135
1.82;28141
1.73;28147
1.64;28153
1.82;28158
1.83;28165
1.69;28171
1.78;28177
1.91;28183
1.76;28188
1.76;28194
1.95;28200
1.89;28207
1.76;28212
1.94;28218
2.01;28224
1.85;28230
1.92;28236
2.07;28241
1.96;28248
1.90;28254
2.08;28260
2.04;28265
1.88;28271
1.99;28277
2.07;28283
1.90;28290
1.87;28295
1.99;28301
1.84;28307
1.69;28313
1.82;28318
1.79;28324
1.59;28331
1.65;28337
1.74;28343
1.56;28348
1.52;28354
1.68;28360
1.61;28366
1.49;28371
1.63;28378
1.69;28384
1.53;28390
1.57;28396
1.75;28401
1.65;28407
1.60;28413
1.78;28420
1.77;28425
1.63;28431
1.74;28437
1.86;28443
1.71;28449
1.71;28454
1.88;28461
1.79;28467
1.69;28473
1.84;28478
1.84;28484
1.68;28490
1.78;28496
1.90;28503
1.74;28508
1.70;28514
1.87;28520
1.84;28526
1.73;28531
1.89;28537
1.93;28544
1.79;28550
1.78;28556
1.89;28561
1.74;28567
1.64;28573
1.80;28579
1.76;28585
1.61;28591
1.72;28597
1.81;28603
1.68;28609
1.68;28614
1.85;28620
1.76;28626
1.67;28633
1.78;28639
1.74;28644
1.57;28650
1.67;28656
1.99;28662
2.21;28667
2.53;28674
2.86;28680
2.56;28686
1.93;28692
1.69;28697
1.57;28703
1.35;28709
1.43;28716
1.63;28721
1.57;28727
1.55;28733
1.76;28739
1.75;28745
1.64;28750
1.74;28756
1.83;28763
1.72;28769
1.75;28775
1.87;28780
1.77;28786
1.72;28792
1.86;28798
1.85;28804
1.75;28810
1.83;28816
1.91;28822
1.81;28828
1.80;28833
1.95;28839
1.91;28846
1.83;28852
1.95;28857
2.01;28863
1.88;28869
1.93;28875
2.03;28881
1.95;28887
1.91;28893
2.02;28899
1.96;28905
1.85;28910
1.94;28916
1.96;28922
1.80;28929
1.78;28935
1.85;28940
1.72;28946
1.63;28952
1.70;28958
1.66;28963
1.52;28969
1.57;28976
1.64;28982
1.52;28988
1.52;28993
1.66;28999
1.62;29005
1.55;29011
1.66;29018
1.71;29023
1.61;29029
1.67;29035
1.77;29041
1.69;29046
1.67;29052
1.79;29059
1.76;29065
1.68;29071
1.76;29076
1.80;29082
1.70;29088
1.70;29094
1.80;29100
1.73;29106
1.66;29112
1.75;29118
1.76;29124
1.64;29129
1.70;29135
1.76;29142
1.69;29148
1.71;29153
1.84;29159
1.78;29165
1.68;29171
1.76;29177
1.79;29182
1.65;29189
1.67;29195
1.76;29201
1.68;29206
1.63;29212
1.74;29218
1.73;29224
1.64;29231
1.72;29236
1.79;29242
1.68;29248
1.66;29254
1.72;29259
1.59;29265
1.48;29272
1.69;29278
2.01;29284
2.34;29289
2.77;29295
2.86;29301
2.31;29307
1.79;29314
1.64;29319
1.51;29325
1.46;29331
1.60;29337
1.67;29342
1.56;29348
1.62;29355
1.74;29361
1.66;29367
1.61;29372
1.76;29378
1.77;29384
1.65;29390
1.74;29395
1.83;29402
1.71;29408
1.71;29414
1.86;29420
1.82;29425
1.72;29431
1.84;29437
1.89;29444
1.76;29449
1.81;29455
1.95;29461
1.84;29467
1.79;29473
1.94;29478
1.93;29485
1.81;29491
1.92;29497
1.97;29503
1.87;29508
1.89;29514
1.99;29520
1.91;29527
1.84;29532
1.92;29538
1.86;29544
1.71;29550
1.73;29556
1.76;29561
1.63;29568
1.60;29574
1.67;29580
1.61;29585
1.53;29591
1.63;29597
1.64;29603
1.56;29609
1.59;29615
1.67;29621
1.59;29627
1.58;29633
1.70;29638
1.69;29644
1.62;29650
1.72;29657
1.79;29663
1.73;29668
1.76;29674
1.86;29680
1.81;29686
1.76;29691
1.86;29698
1.86;29704
1.75;29710
1.81;29716
1.87;29721
1.79;29727
1.79;29733
1.89;29740
1.85;29746
1.79;29751
1.89;29757
1.93;29763
1.85;29769
1.90;29774
2.01;29780
1.96;29787
1.98;29793
2.11;29799
2.06;29804
1.93;29810
1.95;29816
1.96;29822
1.82;29828
1.77;29834
1.82;29840
1.73;29846
1.65;29852
1.73;29857
1.73;29863
1.63;29870
1.70;29876
1.77;29881
1.68;29887
1.64;29893
1.69;29899
1.58;29905
1.47;29911
1.65;29917
2.05;29923
2.48;29929
2.97;29934
2.98;29940
2.41;29946
1.80;29953
1.60;29959
1.54;29964
1.54;29970
1.63;29976
1.72;29982
1.67;29987
1.68;29993
1.82;30000
1.83;30006
1.78;30012
1.90;30017
1.93;30023
1.85;30029
1.91;30035
2.00;30042
1.92;30047
1.90;30053
2.01;30059
1.99;30065
1.91;30070
1.98;30076
2.01;30083
1.91;30089
1.92;30095
2.00;30100
1.92;30106
1.85;30112
1.93;30118
1.91;30124
1.81;30130
1.87;30136
1.93;30142
1.83;30148
1.83;30153
1.93;30159
1.87;30166
1.78;30172
1.84;30177
1.81;30183
1.67;30189
1.67;30195
1.71;30201
1.59;30206
1.54;30213
1.62;30219
1.59;30225
1.51;30230
1.61;30236
1.62;30242
1.52;30248
1.55;30255
1.66;30260
1.61;30266
1.58;30272
1.70;30278
1.71;30283
1.62;30289
1.69;30296
1.74;30302
1.65;30308
1.63;30313
1.73;30319
1.68;30325
1.60;30331
1.68;30338
1.70;30343
1.59;30349
1.62;30355
1.71;30361
1.62;30366
1.58;30372
1.67;30379
1.65;30385
1.56;30391
1.62;30396
1.67;30402
1.57;30408
1.58;30414
1.67;30419
1.62;30426
1.57;30432
1.67;30438
1.69;30444
1.63;30449
1.71;30455
1.77;30461
1.68;30468
1.65;30473
1.71;30479
1.66;30485
1.56;30491
1.62;30497
1.65;30502
1.57;30509
1.60;30515
1.70;30521
1.63;30527
1.61;30532
1.73;30538
1.73;30544
1.66;30551
1.70;30556
1.68;30562
1.51;30568
1.44;30574
1.61;30580
1.98;30585
2.52;30592
3.16;30598
3.15;30604
2.50;30609
1.90;30615
1.62;30621
1.50;30627
1.53;30633
1.67;30639
1.66;30645
1.62;30651
1.74;30657
1.85;30662
1.73;30668
1.74;30674
1.82;30681
1.74;30687
1.67;30692
1.75;30698
1.73;30704
1.65;30710
1.75;30715
1.82;30722
1.73;30728
1.74;30734
1.85;30740
1.82;30745
1.76;30751
1.87;30757
1.93;30764
1.87;30770
1.92;30775
1.99;30781
1.90;30787
1.91;30793
2.03;30798
2.02;30804
1.90;30811
1.94;30817
1.97;30823
1.87;30828
1.88;30834
1.96;30840
1.88;30846
1.79;30852
